id,created_at,text
1349578436415692804,2021-01-14 13:00:00,"b'RT @Playful121: I think it would be the best thing for hi tech to leave Silicon Valley for Miami, a city full of people who have personal s\xe2\x80\xa6'"
1349578122186821633,2021-01-14 13:00:00,"b'@joaquinlife .@aantonop once gave a talk that really stuck w/ me (one of many that did!) Once purity tests start, d\xe2\x80\xa6 https://t.co/khsTXxrmvJ'"
1349576480343244800,2021-01-14 13:00:00,"b""@joaquinlife Nope, at least not for now. I'm hardening my social media to create hot backups, including Mastodon in\xe2\x80\xa6 https://t.co/Tiyari1NqF"""
1349574992321646594,2021-01-14 13:00:00,b'https://t.co/kLKfyrlQfW'
1349572289658929152,2021-01-14 12:00:00,"b""....AND IT'S GONE. Officially deleted my @Facebook account tonight after nearly 14 years. Thankfully, they reinstat\xe2\x80\xa6 https://t.co/YvhJ7xvzdQ"""
1349556073523412992,2021-01-14 11:00:00,"b'Yields surge on this news of a huge fiscal package...@RaoulGMI, is the yield surge a head-fake? https://t.co/Vou2yDU9XG'"
1349544347809710080,2021-01-14 11:00:00,b'RT @Seanismacro: @ICOResearchGRP @CaitlinLong_ @rothfuss @JaredSOlsen @Tyler_Lindholm @BrianBrooksOCC @IOHK_Charles @RealSaidov @JasonTLaw\xe2\x80\xa6'
1349544330189389824,2021-01-14 11:00:00,b'RT @rothfuss: @RTaylor05 @CaitlinLong_ @JaredSOlsen @Tyler_Lindholm @BrianBrooksOCC Here you go... https://t.co/DVGxRwWvze.'
1349460329332264962,2021-01-14 05:00:00,"b""1/ HEY PEEPS--lots of folks asking abt @Anchorage OCC trust bank charter--congrats to them! OCC trust bank isn't a\xe2\x80\xa6 https://t.co/DiPCnnAccF"""
1349397515754303490,2021-01-14 01:00:00,b'RT @lopp: From now on when I see folks sensationalizing bitcoin private key losses that happened when the exchange rate was orders of magni\xe2\x80\xa6'
1349375362577227777,2021-01-13 23:00:00,b'RT @michael_saylor: #Bitcoin is thermodynamically sound money for the economic winter that is coming.'
1349375342641704962,2021-01-13 23:00:00,"b'RT @michael_saylor: #Bitcoin is an open, fair, &amp; equitable monetary network.  It improves as new members contribute their human &amp; financial\xe2\x80\xa6'"
1349361121770176517,2021-01-13 22:00:00,b'@nsclong @stephanlivera @RonPaul @BitcoinHackers Hey\xe2\x80\x94not leaving Twitter\xe2\x80\x94just creating hot backup on more censorshi\xe2\x80\xa6 https://t.co/pdURAYsMbD'
1349358888496238599,2021-01-13 22:00:00,b'RT @dilutionproof: https://t.co/97nSlVwOGD is now the 22nd largest instance \xf0\x9f\x98\xae\n\nSome accounts now active there:\n@BitcoinMagazine\n@jimmysong\xe2\x80\xa6'
1349358449730101249,2021-01-13 22:00:00,b'RT @cryptocoley: Tune in Jan 13th 1:40pm EST when the only #Bitcoin panel of #CES2021 goes LIVE!\n\n\xf0\x9f\x93\xba\xf0\x9f\x91\x89 https://t.co/MJVos606Cv x @BinanceUS\xe2\x80\xa6'
1349176631072415748,2021-01-13 10:00:00,"b""RT @jchervinsky: I know everything's crazy right now. It may get worse before it gets better. But despite all that, I feel optimistic.\n\nWor\xe2\x80\xa6"""
1349160237450764289,2021-01-13 09:00:00,b'@ic_dunn \xf0\x9f\x98\xaf\xf0\x9f\x99\x8f'
1349157029806448640,2021-01-13 09:00:00,"b'RT @imjmiles: Followed, @CaitlinLong_! \n\nSign up here peeps:\nhttps://t.co/abETvXGrCF https://t.co/sTArqleW1b'"
1349156948034285576,2021-01-13 09:00:00,b'@armstrys @RonPaul Yep -- but I like its architecture a lot -- much harder to censor'
1349154875607719936,2021-01-13 09:00:00,b'HOLY COW--it only took 22 minutes to get 100 followers on Mastadon. THANK YOU!!! \xf0\x9f\xa4\xa0\xf0\x9f\x99\x8f https://t.co/vQsSL5PgxB'
1349152333918179328,2021-01-13 09:00:00,b'RT @AshBennington: @CaitlinLong_ @RonPaul Interesting. I just joined the same mastodon a few days ago. Looking forward to having more peopl\xe2\x80\xa6'
1349149117432307712,2021-01-13 08:00:00,"b""HEY PEEPS! I'm hardening my social media (Facebook's de-platforming of @RonPaul yesterday precipitated it). Instagr\xe2\x80\xa6 https://t.co/kxjjxveLH1"""
1349146887471779840,2021-01-13 08:00:00,"b""RT @rothfuss: @CaitlinLong_ @JaredSOlsen @Tyler_Lindholm @BrianBrooksOCC We'd love to hear feedback on our #DAO bill draft. Check it out. h\xe2\x80\xa6"""
1349140898358075392,2021-01-13 08:00:00,"b'Can a non-person (ie, software) form a valid legal entity? #Wyoming is already moving this forward w/ proposed law\xe2\x80\xa6 https://t.co/gpBjitzfgR'"
1349139841271746561,2021-01-13 08:00:00,"b'RT @USOCC: In a @FinancialTimes OpEd, @USOCC\xe2\x80\x99s @BrianBrooksOCC looks at the future of finance and opportunities of Decentralized Finance (#\xe2\x80\xa6'"
1349100383373651970,2021-01-13 05:00:00,b'@Blockstream #smart\xf0\x9f\xa7\xa0'
1349100303971336192,2021-01-13 05:00:00,"b""RT @nic__carter: a lot of people are going to try to attack bitcoin because it's used by politically disfavored groups. remember: bitcoin i\xe2\x80\xa6"""
1349100144663269376,2021-01-13 05:00:00,"b""RT @Blockstream: We're now mirroring our social media posts to the free and open source social media network Mastodon via the https://t.co/\xe2\x80\xa6"""
1349099681045876736,2021-01-13 05:00:00,b'\xf0\x9f\xa7\x90\xf0\x9f\xa4\xa0\xf0\x9f\x92\xaa https://t.co/H0QpOaCbge'
1349099051778654209,2021-01-13 05:00:00,b'RT @evan_van_ness: KYC = doxxing yourself to the dark web'
1349095711908843520,2021-01-13 05:00:00,b'RT @MrHodl: @CaitlinLong_ Waaaaaaat. We need a better marketing team over there. I had no idea!'
1349049590109007872,2021-01-13 02:00:00,b'@MrHodl Great idea -- good thing #Wyoming did that in 2018!\xf0\x9f\xa4\xa0'
1349010729433706499,2021-01-12 23:00:00,"b""RT @lopp: @NeerajKA Few understand that you should secure your bitcoin like it's worth an order of magnitude more than the current market v\xe2\x80\xa6"""
1348807258583359488,2021-01-12 10:00:00,b'RT @SenLummis: It\xe2\x80\x99s crucial that Wyoming and the United States be open to responsible innovation in #fintech and #digital assets. https://t\xe2\x80\xa6'
1348807233295904768,2021-01-12 10:00:00,b'RT @SenLummis: A fifteen-day comment period over the holidays for the @ustreasury proposed #Crypto rule is not appropriate for regulating a\xe2\x80\xa6'
1348731507926388736,2021-01-12 05:00:00,b'\xf0\x9f\x98\xb2 https://t.co/XqXLIaI2N3'
1348671278383697921,2021-01-12 01:00:00,b'RT @jchervinsky: Bitcoin crashes to levels not seen since last week.'
1348355340564373507,2021-01-11 04:00:00,"b'RT @nic__carter: Bitcoin stands as a bulwark against de facto tyranny, whether it emerges from the state or corporate oligopolies. Bitcoine\xe2\x80\xa6'"
1348315290602409990,2021-01-11 01:00:00,b'@lopp @elonmusk \xf0\x9f\x98\x82'
1348282134339850243,2021-01-10 23:00:00,b'RT @adam3us: @BitfuryGeorge @FTAlphaville @tyler @jespow @cz_binance @IamDaveChapman @jerallaire @brian_armstrong Just laughable how cluele\xe2\x80\xa6'
1348099257341931527,2021-01-10 11:00:00,"b'RT @nic__carter: At some point, and I\xe2\x80\x99m not sure that day is today, one of these open content platforms is going to become truly antifragil\xe2\x80\xa6'"
1348099242615717891,2021-01-10 11:00:00,b'RT @lopp: @nic__carter Make Self Hosted Blogs Great Again'
1348041108035489792,2021-01-10 07:00:00,b'IMPERSONATORS ARE BACK -- pls be careful out there folks! \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa7\xf0\x9f\xa7\x90 https://t.co/RZXTAJ41YG'
1348030945354371074,2021-01-10 06:00:00,b'RT @elonmusk: @benmezrich Me neither'
1348030670396801024,2021-01-10 06:00:00,"b""RT @nic__carter: @TZHammer again, watch what's happening with cloudflare, facebook, AWS, google. core internet infra.  I'm not talking just\xe2\x80\xa6"""
1348030614709043201,2021-01-10 06:00:00,"b""RT @stacyherbert: Once the trillions of dollars stimulus plan starts working its way through Congress, we're going to see #bitcoin twitter\xe2\x80\xa6"""
1347975366728511488,2021-01-10 03:00:00,"b'Incredible drive, @JoshAllenQB!! Pride of #Wyoming! \xf0\x9f\xa4\xa0'"
1347959153268977664,2021-01-10 02:00:00,"b'RT @chamath: When BTC hits $100k, I\xe2\x80\x99m going to buy @GoldmanSachs and rename it Chamathman Sachs.'"
1347753170810781698,2021-01-09 12:00:00,b'RT @real_vijay: Today censorship is literally everywhere. Only one technology has proven resistant to censorship: #Bitcoin.'
1347751073709113344,2021-01-09 12:00:00,b'RT @NeerajKA: 2021 is going well so far i\xe2\x80\x99d say'
1347750832742092801,2021-01-09 12:00:00,b'RT @yopasta: Wow! These people hold rallies protesting the unjust evictions of poor people during the Covid. We have been telling you. They\xe2\x80\xa6'
1347750163989741569,2021-01-09 12:00:00,"b'RT @DocumentBitcoin: ""Bitcoin"" was just mentioned on tonight\'s Jeopardy! https://t.co/NaTi1MySxR'"
1347749667367342080,2021-01-09 12:00:00,b'@zachdex @ledgerx Congrats Zach &amp; LedgerX!'
1347741810215448578,2021-01-09 11:00:00,b'@nic__carter @crypto_popsicle @jchervinsky @lopp you\xe2\x80\x99ve already set up a backup platform for bitcoiners to use. Min\xe2\x80\xa6 https://t.co/iY0K1nLRwF'
1347739369801621505,2021-01-09 11:00:00,b'RT @matt_odell: The most powerful man in the world can be banned from social media but the least powerful person in the world cannot be ban\xe2\x80\xa6'
1347695467380006920,2021-01-09 08:00:00,b'RT @ErikVoorhees: A lesson in immutability. \n\n#bitcoin https://t.co/UW8cy9MHZ5'
1347693835779010567,2021-01-09 08:00:00,"b""RT @stacyherbert: These next four years are going to be incredible to watch. We've passed the event horizon. I doubt there will be one Repu\xe2\x80\xa6"""
1347687649734176769,2021-01-09 08:00:00,"b'Happy weekend, everyone. Here\xe2\x80\x99s to living during interesting times! \xf0\x9f\xa4\xa0 https://t.co/q4mjsMGoDc'"
1347684987533975552,2021-01-09 07:00:00,b'RT @nic__carter: Just start your own social media app!\nJust start your own hosting company! \nJust start your own app store! \nJust start you\xe2\x80\xa6'
1347645596455165952,2021-01-09 05:00:00,b'RT @100trillionUSD: #bitcoin is 22 ounces of gold .. and rising https://t.co/LXQ8QvuwmC'
1347545894216900610,2021-01-08 22:00:00,b'RT @lopp: Rare footage of an institution trying to hoover up all the bitcoin. https://t.co/GDUUuAqRav'
1347280397676134400,2021-01-08 05:00:00,b'RT @100trillionUSD: #Bitcoin Stock-to-Flow model on track .. like clockwork\xf0\x9f\x9a\x80 https://t.co/x7o8mwbzj7'
1347220647487762435,2021-01-08 01:00:00,b'Congrats!! https://t.co/A4Tm8FaRBw'
1347220581414944769,2021-01-08 01:00:00,"b""RT @Sonnenshein: To my team, and @Grayscale's investors, partners, and friends...\n\nhttps://t.co/dSo2e0s6fb \n\nThank you all for entrusting m\xe2\x80\xa6"""
1346675265783545856,2021-01-06 12:00:00,"b'RT @BitcoinTina: Agree, been saying this for quite a while. \n\nAs long as custodians do not rehypothicate the bitcoin this will be true.\n\nBu\xe2\x80\xa6'"
1346590437562175488,2021-01-06 07:00:00,"b""@jtarre Hey--nothing stopped a bank from running a node, but it wasn't clear that banks could issue or own stableco\xe2\x80\xa6 https://t.co/Ee9bCarumn"""
1346588715825594368,2021-01-06 07:00:00,b'RT @RIA_DAC: WATCH #RIADACTV\n@CaitlinLong_ explains why cutting out intermediaries creates opportunities for investors to earn higher retur\xe2\x80\xa6'
1346308124190404609,2021-01-05 12:00:00,b'\xf0\x9f\x92\xaf https://t.co/noigrv8FRW'
1346307907042701317,2021-01-05 12:00:00,b'@JWPopeo \xf0\x9f\x92\xaf'
1346304756688375808,2021-01-05 12:00:00,b'Yep--exciting! Savor the moment! Lots of regulatory pieces moving tho. One thing I can say at this point is this: b\xe2\x80\xa6 https://t.co/2wsv3lzi2M'
1346301239814852608,2021-01-05 12:00:00,"b""RT @jchervinsky: The FinCEN public comments that I've seen today . . . it's seriously crazy, you guys. \xf0\x9f\xa4\xaf\n\nThere are so many of them. They'r\xe2\x80\xa6"""
1346259181804814336,2021-01-05 09:00:00,"b""RT @RaoulGMI: US bonds. I know I've been saying this for a while but I think that this might be the first big surprise of 2021 as yields co\xe2\x80\xa6"""
1346150295093403648,2021-01-05 02:00:00,"b'RT @SenLummis: ""Loomis"" is a common mispronunciation of my name. My staff decided to have a little fun with it and start the ""Hummus with L\xe2\x80\xa6'"
1346093469547155456,2021-01-04 22:00:00,b'RT @lopp: @TheStalwart @markets I will only concede such a classification if it comes with a favorable tax status.'
1345921385470652416,2021-01-04 11:00:00,b'RT @WxTrackerDaryl: Lenticular at sunset in Cheyenne this evening. #wywx @NWSCheyenne https://t.co/p6vvqT2SkT'
1345861709609672706,2021-01-04 07:00:00,b'RT @FinancialTimes: Just published: front page of the Financial Times international edition Monday January 4\xc2\xa0https://t.co/0ANz1YQw27 https:\xe2\x80\xa6'
1345823774676054017,2021-01-04 04:00:00,"b'RT @Blockstream: Happy Birthday, #Bitcoin! Today marks the 12th anniversary of the very first Bitcoin block ever created, the Genesis Block\xe2\x80\xa6'"
1345752785761910787,2021-01-03 23:00:00,b'RT @100trillionUSD: If history is any guide we could see $100K in 3-8 months https://t.co/fFcIKEJOUX'
1345609541874958336,2021-01-03 14:00:00,b'Happy #proofofkeys day! #bitcoin'
1345609119038750721,2021-01-03 14:00:00,b'RT @jack: Happy birthday #Bitcoin'
1345579818771857409,2021-01-03 12:00:00,b'Fantastic! @Judgenap @jerrybrito https://t.co/f3XeQNHD23'
1345462043260956674,2021-01-03 04:00:00,"b'RT @jack: 3,019 sats https://t.co/zmE6L7kyhG'"
1345389412054495238,2021-01-02 23:00:00,"b'RT @APompliano: $31,000'"
1345043472554762240,2021-01-02 00:00:00,"b'On this day in history, a lowly monk stood up to power and won. Happy new year, everyone! \n\nhttps://t.co/pZYlY86xtB'"
1344812306794995713,2021-01-01 09:00:00,"b'RT @ErikVoorhees: May 2021 be a year of rebirth, rejuvenation, and reconnection. \n\nHappy New Year everyone \xf0\x9f\xa5\xb3 https://t.co/dj4atze8m7'"
1344756495695499264,2021-01-01 05:00:00,"b'RT @100trillionUSD: 2012 halving (left orange arrow, \xf0\x9f\x94\xb5-&gt;\xf0\x9f\x94\xb4): stock to flow ratio doubled from 4 to 8 and #bitcoin value increased 100x\n\n2016\xe2\x80\xa6'"
1344754766543372288,2021-01-01 05:00:00,"b""RT @lopp: Bitcoin's thermodynamic security accelerated at an average rate of 1,458 GH/s^2 in 2020. https://t.co/7yXYzG8Vlz"""
1344754713846194176,2021-01-01 05:00:00,b'RT @lopp: \xf0\x9f\x91\x86 I love the fact that this tweetchain is 6 years deep.'
1344460387446505473,2020-12-31 10:00:00,b'@cali_ws @lawmaster @krakenfx Time for #crypto law sleuths to start digging! There are MASSIVE differences between\xe2\x80\xa6 https://t.co/1Emc30P60q'
1344454918669623296,2020-12-31 09:00:00,b'@lawmaster Hmmm--time for #crypto law sleuths to dig:\xe2\x9b\x8f\xef\xb8\x8f\xf0\x9f\x98\x89\n1. @krakenfx owns a bank charter. Banks are exempt from se\xe2\x80\xa6 https://t.co/m8jTTUQnkP'
1344408654611681288,2020-12-31 06:00:00,b'RT @100trillionUSD: #bitcoin \xf0\x9f\x9a\x80 https://t.co/RD7SXfhCNE'
1344380895420039168,2020-12-31 05:00:00,b'RT @theDeFiDon: @CaitlinLong_ @russ Now he just needs WY residency for those income tax incentives!'
1344325182299668484,2020-12-31 01:00:00,b'@LarryChiang @russ @RussellOkung oops -- sorry I mis-tagged you! my bad!\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1344323577697370113,2020-12-31 01:00:00,"b""I am SO HAPPY FOR YOU @russ!! You've been negotiating to be paid in #bitcoin for a while...and you made it happen!\xe2\x80\xa6 https://t.co/ECOBsjwbC1"""
1344131666642518016,2020-12-30 12:00:00,b'RT @lopp: @AriDavidPaul Makes sense. Time is the original NgU technology.'
1343958768640380928,2020-12-30 01:00:00,b'RT @APompliano: The only thing more powerful than staking your capital on a thesis is when you stake your reputation.'
1343955867981385728,2020-12-30 00:00:00,b'RT @balajis: If a company gets hacked you can choose to take your business elsewhere. You have a choice.\n\nBut this regulation forces *every\xe2\x80\xa6'
1343955832086523905,2020-12-30 00:00:00,"b'RT @balajis: The Hill article mentions the Ledger hack \xe2\x80\x94 but not the many US government agencies that were hacked, both during and before S\xe2\x80\xa6'"
1343955775207567360,2020-12-30 00:00:00,b'RT @balajis: Treasury itself was hacked this month. An ongoing compromise where we still don\xe2\x80\x99t know the scope. A hack that follows the OPM\xe2\x80\xa6'
1343718493246562305,2020-12-29 09:00:00,"b'RT @ErikVoorhees: Bitcoin easily satisfies the condition of ""commodity"" if you abandon silly notions that commodities must be physical thin\xe2\x80\xa6'"
1343679514983845889,2020-12-29 06:00:00,b'#NotYourKeysNotYourCoins \xf0\x9f\x91\x8a https://t.co/w84l2srIGa'
1343675802399825920,2020-12-29 06:00:00,"b""@djtwist Hey -- good question! That strategy requires legal &amp; tax advice, which I'm not authorized to provide. Defi\xe2\x80\xa6 https://t.co/3xA447mp1D"""
1343570597490487296,2020-12-28 23:00:00,"b'RT @HeathDRobertson: @jchervinsky This is a helpful article if anyone is interested in learning more about it.\n\n#Wyoming is already the ""De\xe2\x80\xa6'"
1343262443984699392,2020-12-28 02:00:00,b'RT @gofishwyo: Wyoming\xe2\x80\x99s own @CaitlinLong_ named the first Disruptive Innovator by Forbes. Proud to call her a friend - and \xe2\x80\x9cI knew her whe\xe2\x80\xa6'
1343232351661215744,2020-12-28 00:00:00,b'RT @lopp: BITCOIN POW EQUIVALENT DAYS HITS ALL TIME HIGH!\n\nAn attacker with 100% of the current hashrate would have to spend over 550 days\xe2\x80\xa6'
1342935829816078336,2020-12-27 05:00:00,"b'RT @BitcoinCritics: Bitcoin at $500     Bitcoin at $25,000 https://t.co/JsNEuh2Uxx'"
1342926686283837451,2020-12-27 04:00:00,b'@Playful121 @ForbesCrypto @DelRayMan @APompliano \xf0\x9f\x99\x8f'
1342925452462206979,2020-12-27 04:00:00,"b'#spectacular, @saifedean \xf0\x9f\x92\xa1 https://t.co/iHhYrtaJd5'"
1342921639277834240,2020-12-27 04:00:00,b'Wow\xe2\x80\x94thank you! \xf0\x9f\x99\x8f\xf0\x9f\xa4\xa0 https://t.co/KAGAkQdbPQ'
1342877024537387008,2020-12-27 01:00:00,"b'RT @lopp: During 2020 the amount of BTC pegged to the @Blockstream Liquid sidechain increased from 96 to 2,600. https://t.co/610iGLrdN2 htt\xe2\x80\xa6'"
1342838131356102656,2020-12-26 22:00:00,"b""RT @lopp: Bitcoin's UTXO set rose from 64.5M to an all-time high of 69.1M in 2020, adding a net new UTXO every 8 seconds. https://t.co/J23p\xe2\x80\xa6"""
1342547159170748416,2020-12-26 03:00:00,b'RT @michael_saylor: Happy Holidays Hornets \xf0\x9f\x94\xa5\xf0\x9f\x9a\x80 https://t.co/ANYrxLHT2x'
1342237769784057857,2020-12-25 07:00:00,"b'RT @Stacksxts: @adam3us @udiWertheimer Theres too much information out there now to be giving people a free education, especially when the\xe2\x80\xa6'"
1342234945557843968,2020-12-25 06:00:00,"b'RT @adam3us: HFSP entering #bitcoin lexicon. @udiWertheimer made it so. Maybe a shorter form of the gem Satoshi quote ""If you dont believe\xe2\x80\xa6'"
1342137067212472320,2020-12-25 00:00:00,"b""HEY U.S. PEEPS--pls sign @DigitalChamber's petition re Mnuchin Rule + retweet.\xf0\x9f\xa7\x90It focuses on one obvious issue (pot\xe2\x80\xa6 https://t.co/6KIYb4qOrC"""
1341900601332957184,2020-12-24 08:00:00,b'RT @DigitalChamber: .@PerianneDC and \n@AmyDavineKim delivered a letter to US Secretary Mnuchin requesting additional time on the proposed #\xe2\x80\xa6'
1341893308281339906,2020-12-24 08:00:00,"b'RT @RaoulGMI: @CaitlinLong_ @justinhonse Agreed on the outcome, for sure'"
1341888056639406080,2020-12-24 07:00:00,"b""@justinhonse @RaoulGMI Maybe, but I'm not so pessimistic (prob bc I expected pretty much all of it, so my optimism\xe2\x80\xa6 https://t.co/LpwvLmUD4t"""
1341881842828361728,2020-12-24 07:00:00,"b""@chrisjsnook @RaoulGMI \xf0\x9f\x92\xaf. And apparently it's already happening. There's really not much coming out of Washington t\xe2\x80\xa6 https://t.co/AdJ64QKwV7"""
1341880825139249152,2020-12-24 07:00:00,"b'@RaoulGMI As we discussed on @RealVision, the #stablecoin one raises real issues tho bc there are real issues to ra\xe2\x80\xa6 https://t.co/vUiNgukRpL'"
1341879043008778240,2020-12-24 07:00:00,"b""@RaoulGMI Possible but I don't think so. Luckily there's not much in any of it that has been a big surprise to me y\xe2\x80\xa6 https://t.co/jsKPqlwHP5"""
1341877040220315649,2020-12-24 07:00:00,"b'HOLY COW--EVEN MORE regulatory news in #crypto land (this is abt #stablecoins). Watch this space!\xf0\x9f\xa7\x90\xf0\x9f\x9a\xa8\n""Depending on i\xe2\x80\xa6 https://t.co/f5il612lq9'"
1341846425802399744,2020-12-24 05:00:00,"b""@CryptoSatireMan yep, agreed -- and it's generally a positive one bc it's enabling, not restrictive"""
1341804619869999106,2020-12-24 02:00:00,b'\xf0\x9f\x92\xa1 https://t.co/hKpGNElLyn'
1341798138860818432,2020-12-24 01:00:00,"b""4/ OVERALL this is positive from the SEC bc it's enabling rather than restrictive (ie, if a b/d does these things,\xe2\x80\xa6 https://t.co/nQQBSiublt"""
1341793615153008640,2020-12-24 01:00:00,b'3/ oops -- as they *say (excuse the typo!)'
1341793277477994496,2020-12-24 01:00:00,"b""2/ PS--I suspect both SEC moves this week are tied to @coinbase's IPO filing, which will force the open questions r\xe2\x80\xa6 https://t.co/wVG8Pxp61R"""
1341792262208950272,2020-12-24 01:00:00,"b'WOW--#crypto lawyers will be EVEN BUSIER over the break (as if the Mnuchin rule, SEC v Ripple &amp; CSBS v OCC lawsuits\xe2\x80\xa6 https://t.co/AgiMU2AKE8'"
1341758505372381185,2020-12-23 23:00:00,"b""RT @jchervinsky: I've been a fan of @stephanlivera for years, so it was a great pleasure to speak with him about the fight against FinCEN's\xe2\x80\xa6"""
1341571968156323841,2020-12-23 11:00:00,b'@chrisjsnook You asked *THE* question. Yep. #Wyoming anticipated the US regulatory blowback against #crypto (some o\xe2\x80\xa6 https://t.co/GDHQf5Ao78'
1341565846611656705,2020-12-23 10:00:00,"b'RT @LibertyBlitz: If I have any message for thinking about 2021, it\xe2\x80\x99s this:\n\nNothing lasts forever. Things can change must faster than you\xe2\x80\xa6'"
1341557052766765057,2020-12-23 10:00:00,"b'@balajis Indeed we are!\xf0\x9f\xa4\xa0Shout-outs to @GovernorGordon, @CynthiaMLummis, @Tyler_Lindholm, @SenatorDriskill,\xe2\x80\xa6 https://t.co/cf0GeZmojB'"
1341555273157074947,2020-12-23 09:00:00,b'RT @balajis: Austin and Miami are fine alternatives to SF. But here are some others:\n\n- Wyoming (best US crypto laws)\n- Taiwan (Gold Visa)\xe2\x80\xa6'
1341539282385715201,2020-12-23 08:00:00,"b'RT @aantonop: We\xe2\x80\x99re trying to reach all 300,000 people affected by the #ledgerhack with info on how to protect themselves. This is FREE sec\xe2\x80\xa6'"
1341512035524177921,2020-12-23 07:00:00,b'RT @dczumble: @CaitlinLong_ Heart goes out to all the people working thru the holidays to meet Mnuchins deadline as well as the new fintech\xe2\x80\xa6'
1341509729013489664,2020-12-23 06:00:00,"b'ANOTHER BIG LAWSUIT DROPS TODAY--first it was the SEC vs. Ripple. Next, this one pertains to whether the OCC has au\xe2\x80\xa6 https://t.co/NgDqq7y80e'"
1341496086943260672,2020-12-23 05:00:00,"b'RT @jchervinsky: @katherineykwu If there was ever a good reason for another kwu highlighter markup of an SEC document, this is it! \xf0\x9f\x98\x81'"
1341491786653417472,2020-12-23 05:00:00,b'RT @balajis: Wyoming is becoming the Delaware of crypto. The best place in the US to incorporate a blockchain-related business. https://t.c\xe2\x80\xa6'
1341486180878045186,2020-12-23 05:00:00,"b""FYI -- it's now official https://t.co/GrDKeaRFXs"""
1341486120077459456,2020-12-23 05:00:00,b'RT @SEC_News: SEC charges Ripple and two executives with conducting $1.3 billion unregistered securities offering https://t.co/3VP23RpSyV'
1341214186840289283,2020-12-22 11:00:00,"b'2/ BY THE WAY--#Wyoming #SPDI banks don\'t need to worry about this bc they\'re ""banks"" under the Exchange Act &amp; thus\xe2\x80\xa6 https://t.co/LOpEPAzJpa'"
1341210478681464833,2020-12-22 11:00:00,"b""FASCINATING-The SEC will be v important player in US #crypto in 2021 bc we'll finally learn (1) if a trust co is a\xe2\x80\xa6 https://t.co/YFqNDoeOVw"""
1341096226209452032,2020-12-22 03:00:00,"b""RT @msantoriESQ: 8/ The consequence of this rule is clear: \n\nRich people can't send money to poor people."""
1341095516411576320,2020-12-22 03:00:00,b'RT @katie_haun: 1/ There\xe2\x80\x99s a reason the regulatory rulemaking process provides 30-60 days for notice &amp; comment. So that those outside govt\xe2\x80\xa6'
1341032287060721664,2020-12-21 23:00:00,"b""RT @jchervinsky: One day, we'll look back on this time &amp; tell stories about how we won the Wallet Wars."""
1340770541842513920,2020-12-21 05:00:00,"b'RT @aantonop: The top three rules of self-custody:\n\n- Backup your mnemonic words, in order, 1+ copies, on a durable medium, in a safe locat\xe2\x80\xa6'"
1340465109848662017,2020-12-20 09:00:00,b'@lopp Time to start registering for back-up platforms that don\xe2\x80\x99t censor #bitcoin just in case Twitter ever censors\xe2\x80\xa6 https://t.co/Vj7KW7MmxC'
1340442013209018368,2020-12-20 08:00:00,b'RT @Melt_Dem: @novogratz @dan_pantera @ethereumJoseph congrats! shout out goes to @e_rossiello @starkness @CaitlinLong_ Abby Johnson @Cathi\xe2\x80\xa6'
1340093073133465600,2020-12-19 09:00:00,"b""@flexiblemandate @CynthiaMLummis Here's one place, albeit already a bit dated: https://t.co/rqJcPVN1sr"""
1340000932851896325,2020-12-19 02:00:00,"b'RT @CynthiaMLummis: My state of Wyoming has set the bar high for the rest of the country in promoting responsible financial innovation, inc\xe2\x80\xa6'"
1340000466621485056,2020-12-19 02:00:00,b'\xf0\x9f\x98\x89 So many #crytpo lawyers/lobbyists/advocates underestimate the importance of what #Wyoming has already done &amp; cont\xe2\x80\xa6 https://t.co/D3tDiNDCDm'
1339712137904582656,2020-12-18 07:00:00,"b'\xf0\x9f\x99\x8f\xf0\x9f\xa4\xa0-- yep, the most important paradigm shift along my journey of learning has been to let go of much of what I learn\xe2\x80\xa6 https://t.co/UReUkdHTqB'"
1339711372381208576,2020-12-18 07:00:00,b'RT @Major60832015: Wow this is way more informative than any college macroeconomic course because it teaches how the real world works vs th\xe2\x80\xa6'
1339610432441516035,2020-12-18 01:00:00,b'RT @ProofOfKeags: @ErikVoorhees The defense rests. https://t.co/8LHwMR8ZDz'
1339610006656729089,2020-12-18 01:00:00,b'\xf0\x9f\x98\x9d https://t.co/oFv5lpw8So'
1339609968153018369,2020-12-18 01:00:00,b'RT @ErikVoorhees: Can we please get some better informed skeptics?\n\n\xe2\x80\x9cThere\xe2\x80\x99s nothing in the protocol to suggest that we won\xe2\x80\x99t go past the 2\xe2\x80\xa6'
1339320895525941248,2020-12-17 05:00:00,"b'RT @lopp: ""Hey folks, we just bought a billion dollars worth of bitcoin and our extensive analysis shows that it\'s worth 20X the current pr\xe2\x80\xa6'"
1339315592495472642,2020-12-17 05:00:00,b'RT @billfour: there are two kinds of people -- those who already own #bitcoin and those who will own it at a higher price.'
1339312610253053952,2020-12-17 05:00:00,"b'RT @100trillionUSD: @PrestonPysh Just added some numbers and timelines to Satoshi\'s invention of ""digital scarcity""'"
1339312531773374464,2020-12-17 05:00:00,b'RT @PrestonPysh: @100trillionUSD The man with the model that educated the world.'
