id,created_at,text
1314193467346767874,2020-10-08 20:00:00,b'RT @TheBlock__: BREAKING: Jack Dorsey\xe2\x80\x99s Square purchases $50 million worth of bitcoin (via @Yogita_Khatri5)\nhttps://t.co/zWRksnxLVQ'
1314192790323105793,2020-10-08 20:00:00,b'@Roby1380_ @CryptopiaFilm No'
1314192707196256262,2020-10-08 20:00:00,"b""Delighted\xc2\xa0to see\xc2\xa0the movie doing so well! If you haven't seen it already, here's the launch trailer for\xe2\x80\xa6 https://t.co/o3ILHwuD21"""
1314189052149731331,2020-10-08 20:00:00,"b""Really enjoyed shooting for #CryptopiaFilm. Here are a few behind-the-scenes production stills. And don't forget, y\xe2\x80\xa6 https://t.co/GjuIJqMk24"""
1314157370843561984,2020-10-08 18:00:00,b'Check out the full episode here! https://t.co/Nb8Zf1uudn'
1314017576582893568,2020-10-08 09:00:00,b'@kyletorpey Maybe they know I\xe2\x80\x99m too busy to report them ... my followers are smart enough not to fall for these sca\xe2\x80\xa6 https://t.co/H9rft7ia1W'
1314017324094107651,2020-10-08 09:00:00,"b'@JasonTh05907192 Yes, my YouTube channel is getting a ton \xf0\x9f\x98\x92'"
1314016516606758913,2020-10-08 09:00:00,"b'Any other crypto people noticing an uptick in scam replies to their tweets? The ones promising giveaways, airdrops,\xe2\x80\xa6 https://t.co/XJjF0fczgl'"
1313917299640893442,2020-10-08 02:00:00,"b'Talking about scaling smart contract platforms, @SBF_Alameda says, ""Team after team has failed."" Do you agree? https://t.co/goEsPc9jRB'"
1313872114945069056,2020-10-07 23:00:00,"b""Why is Solana not scaling via layer 2 but via layer 1? Hear @aeyakovenko's explanation, in which he says a blockcha\xe2\x80\xa6 https://t.co/g23zxKfhw2"""
1313831675147825152,2020-10-07 20:00:00,"b'RT @Steven_Ehrlich: Known as the 60/40 portfolio, adherents allocate 60 percent of their assets to equities with the balance placed into de\xe2\x80\xa6'"
1313830904167649285,2020-10-07 20:00:00,b'RT @woonomic: This is one of the few times in my Bitcoin career where the fundamentals (on-chain data and metrics from infrastructure playe\xe2\x80\xa6'
1313656607235080192,2020-10-07 09:00:00,b'RT @nic__carter: Big news! The @CambridgeAltFin cryptoasset benchmarking study is out. Big takeaway: they estimate the number of cryptoasse\xe2\x80\xa6'
1313612395344990208,2020-10-07 06:00:00,"b'@_amanda_fab @novogratz Congrats, Amanda!'"
1313587577186852866,2020-10-07 04:00:00,b'@AlonGoren @HesterPeirce \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 what is this child doing watching our chat?! I hope she also got some time in on her b\xe2\x80\xa6 https://t.co/IusjoBdMah'
1313560951359143936,2020-10-07 02:00:00,"b'@TusharJain_ Thanks, Tushar!'"
1313560908568944644,2020-10-07 02:00:00,"b""RT @TusharJain_: Fantastic podcast from @laurashin. I appreciate her because she doesn't shy away from asking tough questions and has more\xe2\x80\xa6"""
1313544732698718209,2020-10-07 01:00:00,"b'RT @mattytay: If you want to learn more about what is going on with @Solana and @ProjectSerum, listening to this pod is a good starting poi\xe2\x80\xa6'"
1313509766807932930,2020-10-06 23:00:00,"b'As #DeFi on #Ethereum has bumped up against the max on transactions per second, some people have wondered whether D\xe2\x80\xa6 https://t.co/fe098xVXjG'"
1313469641369493506,2020-10-06 20:00:00,b'Stitcher:\xc2\xa0https://t.co/3DSKtUGT1O'
1313469572079587330,2020-10-06 20:00:00,b'Soundcloud:\xc2\xa0https://t.co/zATJvn8Q20'
1313469490143920129,2020-10-06 20:00:00,b'Google Podcasts:\xc2\xa0https://t.co/zUfY4AW9xI'
1313469434510573568,2020-10-06 20:00:00,b'Spotify:\xc2\xa0https://t.co/RX5t4hqHON'
1313469374628605956,2020-10-06 20:00:00,b'Apple Podcasts:\xc2\xa0https://t.co/zFAcihR9WK'
1313469062832361473,2020-10-06 20:00:00,b'You can catch this\xc2\xa0Unchained\xc2\xa0episode on any of your favorite platforms:\n\nYouTube:\xc2\xa0https://t.co/9zuVhqHFiD'
1313464149276536832,2020-10-06 20:00:00,"b'On Unchained, @SBF_Alameda and @aeyakovenko talk about Solana, @ProjectSerum, whether or not Solana is centralized,\xe2\x80\xa6 https://t.co/izPxyN3xbq'"
1313455178914373632,2020-10-06 19:00:00,b'RT @TheBlock__: BREAKING: UK regulator bans sale of crypto derivatives to retail users (via @Yogita_Khatri5) \nhttps://t.co/er9y0vCRbR'
1313237045041664000,2020-10-06 05:00:00,b'RT @TheBlock__: UPDATE: John McAfee has been arrested in Spain and is pending extradition on U.S. tax evasion charges. Our story has been u\xe2\x80\xa6'
1313218957743190016,2020-10-06 04:00:00,"b""RT @Mati_Honorato: By far one of the best conversations I've heard about #Bitcoin past, present and future with @aantonop @danheld &amp; @laura\xe2\x80\xa6"""
1313146968957386752,2020-10-05 23:00:00,"b'At the @LABlockchainSmt, I will be conducting a fireside chat with SEC Commissioner @HesterPeirce on October 6th. G\xe2\x80\xa6 https://t.co/fCVhfS1jGy'"
1312751969128378373,2020-10-04 21:00:00,b'Happy to see that #CryptopiaFilm is getting rave reviews and recognition across the globe. Well deserved \xf0\x9f\x91\x8f \n\nYou ca\xe2\x80\xa6 https://t.co/mRL4N3ttfd'
1312461889243242496,2020-10-04 02:00:00,b'Apple Podcasts: https://t.co/Ht5DHJykya'
1312461628865044481,2020-10-04 02:00:00,b'YouTube: https://t.co/btSyWrtB5p'
1312461511445540864,2020-10-04 02:00:00,b'You can check out the full interview with Chamath right here and on any of your favorite platforms: https://t.co/YLgBi5lLSK'
1312422440836964353,2020-10-03 23:00:00,"b'Given the events of the last couple days, this clip about #Bitcoin from the Unchained interview with @chamath came\xe2\x80\xa6 https://t.co/VrmBCNDRst'"
1312377039748501504,2020-10-03 20:00:00,"b""I will be conducting a fireside chat with SEC Commissioner and 'Crypto Mom' @HesterPeirce at the upcoming\xe2\x80\xa6 https://t.co/qYn7rNred2"""
1312168848536166401,2020-10-03 06:00:00,b'@TabulateRasa @jillruthcarlson a hint for you: \xe2\x99\x80\xef\xb8\x8f'
1312126408072675328,2020-10-03 03:00:00,b'@TabulateRasa @jillruthcarlson You clearly have no idea what we are talking about'
1312125056168853504,2020-10-03 03:00:00,"b'@jillruthcarlson Oh, *I* noticed. I just didn\xe2\x80\x99t say anything'"
1312066750507356161,2020-10-02 23:00:00,b'@NeerajKA I don\xe2\x80\x99t think we can call this unless he tests negative ~10 days from now'
1312060222484213765,2020-10-02 23:00:00,"b'What were the top headlines from the #crypto space this week? Find out in the Crypto News Recap, published every Fr\xe2\x80\xa6 https://t.co/fH7HgNjouD'"
1312022919783092225,2020-10-02 21:00:00,"b""RT @LABlockchainSmt: With the SEC Commissioner @HesterPeirce recently starting her 2nd term, we can't help but wonder what's in store for c\xe2\x80\xa6"""
1312022852439285762,2020-10-02 21:00:00,b'Stitcher:\xc2\xa0https://t.co/rqMWYX57W9'
1312022793727467523,2020-10-02 21:00:00,b'Soundcloud:\xc2\xa0https://t.co/nJZ720o4vb'
1312022732993900549,2020-10-02 21:00:00,b'Google Podcasts:\xc2\xa0https://t.co/WCTNFG2hWg'
1312022670393987075,2020-10-02 21:00:00,b'Spotify:\xc2\xa0https://t.co/gNecW7XIHX'
1312022610268631041,2020-10-02 21:00:00,b'Apple Podcasts:\xc2\xa0https://t.co/J89xVfrjw6'
1312022529540792320,2020-10-02 21:00:00,b'You can catch this\xc2\xa0Unconfirmed\xc2\xa0episode on any platform of your choice:\n\nYouTube:\xc2\xa0https://t.co/Go38rTxe1b'
1312016307894857730,2020-10-02 20:00:00,"b'On Unconfirmed, @fintechfrank discusses the turmoil at Coinbase, the employee walkout that sparked it, and how it d\xe2\x80\xa6 https://t.co/BpZHt3QH7g'"
1312010833036222466,2020-10-02 20:00:00,"b'RT @TheBlock__: More than 32,000 bitcoin or about $335 million has been withdrawn from BitMEX after the US government charges its owners (v\xe2\x80\xa6'"
1311789898010169345,2020-10-02 05:00:00,b'RT @fintechfrank: My latest for @TheBlock__: A question about Black Lives Matter sparked an employee walkout at Coinbase this summer\nhttps:\xe2\x80\xa6'
1311788357744234497,2020-10-02 05:00:00,"b""RT @nathanielpopper: Today's indictment said that BitMEX took few steps to limit customers even after being informed that the exchange was\xe2\x80\xa6"""
1311762598937927683,2020-10-02 03:00:00,"b'RT @BitMEX: In response to the U.S. CFTC and DOJ filings, we\xe2\x80\x99ve posted a statement on our blog: https://t.co/TCmF7IvMmn'"
1311739660956307457,2020-10-02 02:00:00,"b'RT @TheBlock__: NEW: BitMEX operator plans to fight U.S. government charges, says spokesperson https://t.co/NgS4NVorbC'"
1311699946618392576,2020-10-01 23:00:00,b'RT @fintechfrank: DOJ: Founders And Executives Of Off-Shore Cryptocurrency Derivatives Exchange Charged With Violation Of The Bank Secrecy\xe2\x80\xa6'
1311697652346691587,2020-10-01 23:00:00,"b""Does #Bitcoin's use as digital gold make it less useful for, say, buying coffee for those who don't want to realize\xe2\x80\xa6 https://t.co/PoXzm2LDWf"""
1311695262042255362,2020-10-01 23:00:00,"b'RT @stephendpalley: BREAKING: CFTC sues Bitmex, Arthur Hayes ""to enjoin their ongoing illegal offering of commodity derivatives to U.S. per\xe2\x80\xa6'"
1311668926540062720,2020-10-01 21:00:00,"b""RT @lawmaster: September was the first month in Ethereum's history when transaction fees surpassed the subsidy. Miners made more from fees\xe2\x80\xa6"""
1311652734341451776,2020-10-01 20:00:00,"b'If #Bitcoin is supposed to be a safe haven and store of value, why, on Black Thursday in March, did Bitcoin drop in\xe2\x80\xa6 https://t.co/KanE3PO5MV'"
1311423703599788033,2020-10-01 05:00:00,b'RT @jchervinsky: \xf0\x9f\x9a\xa8 The SEC just won its motion for summary judgment in the Kik suit; Judge Hellerstein held that the public sale of Kin tok\xe2\x80\xa6'
1311335312744906754,2020-09-30 23:00:00,b'Why is the 21 million hard cap on the supply of #Bitcoin so significant? https://t.co/xg3MzU7ffO'
1311289955302473728,2020-09-30 20:00:00,b'Where does the value of #Bitcoin come from? How was it able to create value out of thin air? https://t.co/4I61eN2TFo'
1310931947611455488,2020-09-29 20:00:00,b'Stitcher: \n\nhttps://t.co/vRYav9eE45'
1310930975015272448,2020-09-29 20:00:00,b'Soundcloud:\xc2\xa0https://t.co/wSHd3VWtGK'
1310930921810526209,2020-09-29 20:00:00,b'Google Podcasts:\xc2\xa0https://t.co/4IBjUHna2d'
1310930865334165505,2020-09-29 20:00:00,b'Spotify:\xc2\xa0https://t.co/TXVRyguNM6'
1310930800603525121,2020-09-29 20:00:00,b'Apple Podcasts:\xc2\xa0https://t.co/4wAUB7QmiF'
1310930546697142273,2020-09-29 20:00:00,b'You can tune in to this\xc2\xa0Unchained\xc2\xa0episode on any of your favorite platforms:\n\nYouTube:\xc2\xa0https://t.co/tNmYBOPeVW'
1310927548096950273,2020-09-29 20:00:00,"b""On Unchained, @aantonop and @danheld discuss the core features of Bitcoin's monetary policy, how it differs from tr\xe2\x80\xa6 https://t.co/zeHzk5V77d"""
1310208246532255744,2020-09-27 20:00:00,"b'@mdudas I think outdoors, the risk is minimal so it probably isn\xe2\x80\x99t going to add to cases. Indoors is where masks really matter.'"
1309523505625661440,2020-09-25 23:00:00,"b""Missed out on all the top #crypto news from last week? We've got you covered with the Unconfirmed Crypto News Recap. https://t.co/ql0Ceaung2"""
1309505187669831682,2020-09-25 22:00:00,"b'Watch out, crypto folks: this year, *right under your name and address*, the IRS form will ask whether or not you a\xe2\x80\xa6 https://t.co/3OzxIEZovt'"
1309478776150077442,2020-09-25 20:00:00,b'Soundcloud:\xc2\xa0https://t.co/LHqOiMOJ5C'
1309478714514776064,2020-09-25 20:00:00,b'Google Podcasts:\xc2\xa0https://t.co/OMWaFNKg77'
1309478656406884352,2020-09-25 20:00:00,b'Spotify:\xc2\xa0https://t.co/ZNFg8rn2HV'
1309478575435927552,2020-09-25 20:00:00,b'Apple Podcasts:\xc2\xa0https://t.co/VP2x0RhFyD'
1309478514090008577,2020-09-25 20:00:00,b'You can tune in to this\xc2\xa0Unconfirmed\xc2\xa0episode on any platform of your choice:\n\nYouTube: https://t.co/bD9LmT7Gw4'
1309477910382813194,2020-09-25 20:00:00,"b'On Unconfirmed, @jbrukh of @coinfund_io explains what NFTs are, why people are talking about them now, what new beh\xe2\x80\xa6 https://t.co/EbJvTFc27n'"
1309466386822049792,2020-09-25 19:00:00,"b""RT @coinmetrics: Tether's dominance has dipped below 80% for the first time in the modern era of stablecoins https://t.co/tBhYr8ClbS"""
1309328469009068033,2020-09-25 10:00:00,b'RT @optimismPBC: At long last - light at the end of the tunnel. Welcome to the first phase of the Optimistic Ethereum Testnet \xe2\x9b\x85\xef\xb8\x8f. https://t\xe2\x80\xa6'
1309290833804492801,2020-09-25 08:00:00,b'RT @aantonop: Are you using a DEX or a CEX? You might be surprised to learn that some exchanges are more centralized than you might have co\xe2\x80\xa6'
1308979372909645825,2020-09-24 11:00:00,"b""Ever wonder how journalists think covering crypto differs from reporting on other beats? Here's what @mattleising,\xe2\x80\xa6 https://t.co/iLYfdS32CF"""
1308929119384723457,2020-09-24 08:00:00,b'@riabhutoria Maybe Temi or Descript?'
1308877017820078081,2020-09-24 04:00:00,b'@nanexcool Jamie Foxx on Tim Ferriss (it\xe2\x80\x99s a rerun but I loved it the first time too!)'
1308867499761467392,2020-09-24 04:00:00,"b'@ljxie @AndreCronjeTech @iearnfinance Thanks, Linda! \xf0\x9f\x99\x8f'"
1308783630307729408,2020-09-23 22:00:00,b'Be sure to catch the full episode! https://t.co/tiECuyUT7L'
1308753532636532737,2020-09-23 20:00:00,"b""Here's what it was like for @mattleising, author of Out of the Ether, to try, using the #Ethereum blockchain, to fi\xe2\x80\xa6 https://t.co/94wEIpBTVc"""
1308573987774046208,2020-09-23 08:00:00,b'RT @federicoast: An extraordinary episode of @laurashin podcast interviewing @nfergus and @mikejcasey on how crypto fits into the history o\xe2\x80\xa6'
1308486556777357323,2020-09-23 02:00:00,"b""Super fun chatting with you, Matt! Everyone, go buy Matt's book! It's a great read, and you will learn a lot about\xe2\x80\xa6 https://t.co/CRyKL0A6qt"""
1308436020841639942,2020-09-22 23:00:00,"b'For his book, ""Out of the Ether,"" @mattleising confronted one of the copycat DAO attackers. How do you confront som\xe2\x80\xa6 https://t.co/A5lI4Iabh7'"
1308400114298490880,2020-09-22 21:00:00,b'Soundcloud:\xc2\xa0https://t.co/Izc9jyxq86'
1308400028273303555,2020-09-22 21:00:00,b'Google Podcasts:\xc2\xa0https://t.co/ao7s89iLsC'
1308399965107036166,2020-09-22 21:00:00,b'Spotify:\xc2\xa0https://t.co/YG6YRoXV2j'
1308399891111120898,2020-09-22 21:00:00,b'Apple Podcasts:\xc2\xa0https://t.co/ni6YFHCYqh'
1308399834408378369,2020-09-22 21:00:00,b'You can catch this Unchained episode on any of your favorite platforms:\n\nYouTube:\xc2\xa0https://t.co/Z8iJqQx62W'
1308398506382684165,2020-09-22 21:00:00,"b'On Unchained, @mattleising of Bloomberg talks about his quest to find the DAO attacker, how he confronted the suspe\xe2\x80\xa6 https://t.co/jOWmfsDXd3'"
1308049413642821632,2020-09-21 21:00:00,b'@GramsdB It takes a while for YT to update that but should happen any day now \xf0\x9f\x98\x8a'
1308048783067021312,2020-09-21 21:00:00,"b'And we crossed 10k subscribers on YouTube! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb Thanks for your help! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\n\nIf you haven\xe2\x80\x99t subscribed yet, do so now to\xe2\x80\xa6 https://t.co/oNrqGuDqQE'"
1307998544796807169,2020-09-21 18:00:00,b'The Unchained YouTube channel is at 9.99k subscribers. Can you help tip it over the edge to 10k? https://t.co/0fqg9DHrRX'
1307996631061729282,2020-09-21 18:00:00,"b'@LefterisJP If you have to pick one to do every day, running is the better choice \xf0\x9f\x98\x8a'"
1307992208595922944,2020-09-21 18:00:00,"b'@LefterisJP Lefteris, I was thinking about you this weekend because I saw a lot of birds and birders. Do you go out\xe2\x80\xa6 https://t.co/NJp1qXlbNv'"
1307989448597164033,2020-09-21 17:00:00,"b'@spencecoin I hadn\xe2\x80\x99t ... I will have to check it out, but from my personal experience, life is good following Walker\xe2\x80\x99s tips!'"
1307989034707431425,2020-09-21 17:00:00,b'@Mq2Oco Looks like the first episode of that was in 1999 \xe2\x80\x94 my heyday obsessively watching and dancing to MTV was more like 1981 to 1985/6.'
1307839505295192069,2020-09-21 08:00:00,"b'@zeynep Zeynep, you need to be leading the CDC on COVID. I was at the beach today, and it was crazy windy, and for\xe2\x80\xa6 https://t.co/abgwcCCpw8'"
1307837480025157633,2020-09-21 07:00:00,b'I grew up here:\n\n(Am I doing this wrong?) https://t.co/mk0Bles6oE'
1307464624179118081,2020-09-20 07:00:00,"b'@mattleising Congrats, Matt!'"
1307148943030185985,2020-09-19 10:00:00,b'@delitzer @fulviamorales \xf0\x9f\x99\x88\xf0\x9f\x99\x89'
1307109223415910405,2020-09-19 07:00:00,b'@fulviamorales I had this exact thought the other day \xe2\x80\x94 that I wanted to skip ahead to 2021 \xf0\x9f\x98\x82'
1307078278352637954,2020-09-19 05:00:00,"b'RT @Dogetoshi: The Block some good quotes from a lawyer who worked on the Etherdelta v. SEC case. \xf0\x9f\x91\x80\n\n""This really looks like a blimp crash\xe2\x80\xa6'"
1307003849232781319,2020-09-19 00:00:00,"b'RT @AndreCronjeTech: Should ETH have ETH based governance?\n\nAre miners, core developers, solidity developers, users aligned?\n\nSincere quest\xe2\x80\xa6'"
1307003795952541704,2020-09-19 00:00:00,b'RT @santisiri: well.. it took only 2 days for that tweet to age... *now* this is the crypto market on 2020: https://t.co/gCSOZGZOld https:/\xe2\x80\xa6'
1307003699072565252,2020-09-19 00:00:00,"b""RT @jchervinsky: You can use Uniswap to buy a put option on Uniswap's own token &amp; nobody can stop you. Let that sink in.\n\nCan you even begi\xe2\x80\xa6"""
1306933590987595776,2020-09-18 20:00:00,"b'On Unconfirmed, Kraken Financial CEO @Kinitsky talks about the soon-to-be first crypto bank, what it means for user\xe2\x80\xa6 https://t.co/DyBSIHATYb'"
1306911108477980672,2020-09-18 18:00:00,"b'RT @sassal0x: A few days ago, we at @SetProtocol along w/ @defipulse launched the DeFi Pulse Index (DPI).\n\nThe DPI is the first product rel\xe2\x80\xa6'"
1306760030948032512,2020-09-18 08:00:00,b'\xf0\x9f\x98\xae https://t.co/tPLoCaCGie'
1306757823729205249,2020-09-18 08:00:00,b'RT @sassal0x: Over $1 billion worth of BTC now lives on Ethereum. https://t.co/Nop25Rf6Hy'
1306725261157769216,2020-09-18 06:00:00,b'@CarlosATwittar @AndreCronjeTech Thank you for recognizing I am not the hacker'
1306718764772339712,2020-09-18 05:00:00,b'@souocare @thedavidserras_ @mariateixeiraa6 @RickyBooyyy @RicFazeres @YouTube @AndreCronjeTech I hope he gets it back!'
1306715767417733122,2020-09-18 05:00:00,"b'@thedavidserras_ @mariateixeiraa6 @RickyBooyyy @RicFazeres @YouTube @AndreCronjeTech Andre is not the hacker, people.'"
1306712337672478722,2020-09-18 05:00:00,b'@YouTube A prominent Portuguese YouTuber @RicFazeres had his account hacked and the hacker posted one of my videos.\xe2\x80\xa6 https://t.co/eM34DKM3oW'
1306711347191783425,2020-09-18 05:00:00,"b'@dumb_as_fuck @danielcorreia0 @RicFazeres No, I\xe2\x80\x99m doing nothing because I had a whole lot of other plans for this e\xe2\x80\xa6 https://t.co/EzRzi4zsH8'"
1306710771259367425,2020-09-18 05:00:00,b'@xunguituh @danielcorreia0 @RicFazeres I\xe2\x80\x99m not laughing at him. I\xe2\x80\x99m laughing at this situation (and also myself) be\xe2\x80\xa6 https://t.co/lCkcKZ8ao9'
1306710126796177413,2020-09-18 05:00:00,"b'@sryimasleep @RicFazeres Yes, my 50+ notifications swearing at me in Portuguese in the past few minutes have made me aware \xf0\x9f\x98\x82'"
1306709458844889088,2020-09-18 05:00:00,b'@danielcorreia0 @RicFazeres How TF am I supposed to do that?? \xf0\x9f\x98\x82 I am a bystander. Some hacker is using my video on\xe2\x80\xa6 https://t.co/t3oRUS4bsh'
1306708879749849088,2020-09-18 05:00:00,b'@danielcorreia0 Someone else just informed me about it. A bunch of Portuguese Twitter accounts are now swearing at me in Portuguese'
1306708603856990209,2020-09-18 05:00:00,"b'@mariateixeiraa6 @RickyBooyyy @RicFazeres @YouTube @AndreCronjeTech Yes, in the sense that I\xe2\x80\x99ve interviewed him \xe2\x80\x94 why?'"
1306708346293153794,2020-09-18 05:00:00,"b'@RickyBooyyy @mariateixeiraa6 @RicFazeres @YouTube Oh, hm, well, I didn\xe2\x80\x99t do it, so if you could explain that to pe\xe2\x80\xa6 https://t.co/tKaDSeVge6'"
1306707521554518016,2020-09-18 05:00:00,"b'@mariateixeiraa6 @RicFazeres No, what does that mean? My notifications are blowing up in Portuguese but I don\xe2\x80\x99t spe\xe2\x80\xa6 https://t.co/fyKRSMHBOw'"
1306670769452220416,2020-09-18 02:00:00,"b'RT @anildelphi: 7 months ago, DeFi first hit $1 billion of Total Value Locked. \n\nToday, $BTC on $ETH hit $1 billion. \n\nThe growth of DeFi w\xe2\x80\xa6'"
1306661585109348352,2020-09-18 01:00:00,b'You can tag her or reply here @saunderswsj'
1306661053099659266,2020-09-18 01:00:00,"b'Hey, does anyone want to help this WSJ reporter out? https://t.co/eXD87oBVtJ'"
1306635650058289152,2020-09-18 00:00:00,b'RT @_kinjalbshah: 1 / For anyone stumbling upon DeFi wanting to know WTF happened this summer - here\xe2\x80\x99s a high-level summary'
1306624482757545984,2020-09-17 23:00:00,b'Hear what @AndreCronjeTech had to say about the idea that DAOs like Yearn Finance replace traditional business stru\xe2\x80\xa6 https://t.co/PLOByblF99'
1306551963732062211,2020-09-17 18:00:00,"b'RT @RyanWatkins_: The 400 UNI that every Uniswap addressed was just airdropped is worth more than the $1,200 stimulus check the US sent to\xe2\x80\xa6'"
1306551541382418432,2020-09-17 18:00:00,b'RT @fintechfrank: Uniswap (UNI) is launching on Coinbase Pro https://t.co/NPKtWGvG13'
1306393597772791808,2020-09-17 08:00:00,"b'RT @UniswapProtocol: We\xe2\x80\x99re thrilled to announce that UNI, the Uniswap Protocol governance token, is live now on Ethereum mainet! \n\nRead mor\xe2\x80\xa6'"
1306384967505793024,2020-09-17 07:00:00,b'RT @hosseeb: https://t.co/h5OC6OIQIO https://t.co/UaZoJKus50'
1306384794406789121,2020-09-17 07:00:00,b'$UNI \xf0\x9f\x91\x80\nhttps://t.co/lzsdlynlUb https://t.co/ibu9wqXlNs'
1306265627242500096,2020-09-16 23:00:00,"b""RT @CaitlinLong_: 1/ IT'S OFFICIAL!!! Welcome to #Wyoming, @krakenfx! \n\n\xf0\x9f\x90\x99+\xf0\x9f\xa4\xa0=\xf0\x9f\x94\xa5\xf0\x9f\x9a\x80\xf0\x9f\x8e\x89\n\nWhat a win-win for #crypto &amp; Wyoming! As of **NOW** Kraken\xe2\x80\xa6"""
1306261774866489344,2020-09-16 23:00:00,"b'Why is @AndreCronjeTech\'s motto ""I test in prod""? It\'s not what you think it means ... and now the most common inte\xe2\x80\xa6 https://t.co/6rm1CfxA13'"
1306257412664578054,2020-09-16 23:00:00,"b'RT @CoinDesk: NEW: According to a leaked draft proposal, the @EU_Commission may be rolling out an all-encompassing set of regulations cover\xe2\x80\xa6'"
1306254202503602182,2020-09-16 23:00:00,b'RT @tonysheng: i spend a decent amount of time lurking in defi project discords under a pseudonym helping new users figure out how to do st\xe2\x80\xa6'
1306245726956118018,2020-09-16 22:00:00,"b'Congrats, @krakenfx, @jespow, @msantoriESQ, and the rest of the team! https://t.co/53UXYtRwxH'"
1306209702825648128,2020-09-16 20:00:00,b'Be sure to check out the full episode here! https://t.co/DNgNKRi1fC'
1306208966884708352,2020-09-16 20:00:00,"b'Was @AndreCronjeTech trying to make a statement about ""VC coins"" when he did the $YFI fair launch? https://t.co/qzLqzl35KV'"
1305984956951298053,2020-09-16 05:00:00,b'RT @HesterPeirce: Some thoughts on the latest ICO settlement.  It really is time for us to provide some guidance on this issue so that we c\xe2\x80\xa6'
1305965544038858754,2020-09-16 03:00:00,b'Be sure to check out the full episode here: https://t.co/DNgNKRi1fC'
1305938571891740675,2020-09-16 02:00:00,"b'RT @TheBlock__: NEW: Unikrn agrees to pay $6.1 million fine to SEC, disable its UKG token\nhttps://t.co/0C47RefS3n'"
1305924501792788481,2020-09-16 01:00:00,"b'@novogratz @AndreCronjeTech @iearnfinance Thanks, Mike! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'"
1305911570829115395,2020-09-16 00:00:00,b'TuneIn: https://t.co/wLtBYFsy1k'
1305911502801719296,2020-09-16 00:00:00,b'Spotify: https://t.co/4Hx99ium9I'
1305911423395139585,2020-09-16 00:00:00,b'Google Podcasts:  https://t.co/s8SzOWplW3'
1305902480316825601,2020-09-15 23:00:00,"b""Wondering why @AndreCronjeTech did a fair launch for $YFI, and didn't pre-mine and then allocate a portion for hims\xe2\x80\xa6 https://t.co/pYb80y6Mio"""
1305893932715454471,2020-09-15 23:00:00,"b'RT @WhiteBit6: Some say it\xe2\x80\x99s the best thing in crypto since #Bitcoin! Check out this @laurashin podcast w/ @AndreCronjeTech, https://t.co/3\xe2\x80\xa6'"
1305871109611548673,2020-09-15 21:00:00,b'RT @CoinDesk: Regulators in 48 U.S. states are to unveil a consolidated regulatory framework that will make compliance for cryptocurrency c\xe2\x80\xa6'
1305870479929077761,2020-09-15 21:00:00,b'Apple Podcasts:\n\nhttps://t.co/F2kyVNEo2v'
1305870217701142529,2020-09-15 21:00:00,b'Enjoy this episode on any of your favorite platforms: \n\nYouTube: https://t.co/jCTvv8LdJC'
1305867530687442945,2020-09-15 21:00:00,b'RT @TheBlock__: MicroStrategy CEO says the publicly traded firm has bought another $175 million in bitcoin https://t.co/gr8aMCAjEm'
1305846331957825537,2020-09-15 20:00:00,"b'On Unchained, @AndreCronjeTech of @iearnfinance discusses the fair launch of $YFI, why his motto is ""I test in prod\xe2\x80\xa6 https://t.co/S1aAKkCp0V'"
1305607758562107392,2020-09-15 04:00:00,"b'RT @CoinDesk: JUST IN: MicroStrategy told the SEC on Monday it ""may increase"" its #bitcoin holdings beyond the $250 million haul purchased\xe2\x80\xa6'"
1305607678060879873,2020-09-15 04:00:00,"b'RT @YamFinance: After a month of interim governance and auditing, YAM is set to relaunch on Friday, September 18. \n\nPlease see here for ful\xe2\x80\xa6'"
1305534185407492096,2020-09-14 23:00:00,"b'RT @owocki: BREAKING: In a Quadratic Funding first, @Gitcoin Grants Round 7 has received more funding from @iearnfinance than from the @eth\xe2\x80\xa6'"
1305487774037012481,2020-09-14 20:00:00,b'@kaiynne @SBF_Alameda Is this settled? I was going to suggest myself/Unchained'
1305406317033648130,2020-09-14 14:00:00,b'@nyeates @polychaincap https://t.co/QzvdEdYJQl'
1305319356302229504,2020-09-14 09:00:00,b'@chainyoda @mdudas @bZxHQ I\xe2\x80\x99m reminded of the title to this hilarious book (that you all should listen to on audiob\xe2\x80\xa6 https://t.co/xijgSwzadb'
1305316352627007490,2020-09-14 08:00:00,"b'@mdudas Ha, I just tweeted something similar'"
1305315418882682882,2020-09-14 08:00:00,"b'\xf0\x9f\x98\xae\n\nWithout thinking about it too hard, I\xe2\x80\x99m guessing bZx accounts for a double digit percentage of all exploits in D\xe2\x80\xa6 https://t.co/viR6NwF4jN'"
1305100859584413698,2020-09-13 18:00:00,b'RT @mrjasonchoi: Reminder that liquidity is a transient moat. Uniswap hasn\xe2\x80\x99t even made a move yet. https://t.co/OSGauM996W'
1304930885624619008,2020-09-13 07:00:00,"b""@WayneVaughan @panekkkk That's exactly what I was thinking about -- when there's a good trustless version of BTC on\xe2\x80\xa6 https://t.co/qv5ideXP8N"""
